date,Qgage,Qmodel,diff,month,lambda,water_year
1963-09-30,48.0,187.3119,139.3119,9,1.3615741309606575,1963
1963-10-01,38.0,157.592,119.592,10,1.4224232549876688,1964
1963-10-02,37.0,63.2118,26.2118,10,0.5355730799414167,1964
1963-10-03,37.0,37.0099,0.0099000000000017,10,0.0002675317777500084,1964
1963-10-04,38.0,40.1378,2.1377999999999986,10,0.05473237396838357,1964
1963-10-05,33.0,46.3473,13.347299999999995,10,0.3396554764214608,1964
1963-10-06,36.0,39.4234,3.423400000000001,10,0.09084061018328783,1964
1963-10-07,35.0,37.2988,2.2988,10,0.06361309306107027,1964
1963-10-08,33.0,37.4476,4.447600000000001,10,0.1264350609959252,1964
1963-10-09,31.0,37.8405,6.840499999999999,10,0.19939275314188873,1964
1963-10-10,31.0,38.0965,7.096499999999999,10,0.2061352099107373,1964
1963-10-11,31.0,38.2049,7.204900000000002,10,0.20897657515251047,1964
1963-10-12,30.0,38.1745,8.174500000000002,10,0.24097037177981853,1964
1963-10-13,24.0,38.0189,14.018900000000002,10,0.46002957415281664,1964
1963-10-14,29.0,37.7571,8.757100000000001,10,0.2638777074940323,1964
1963-10-15,29.0,37.3992,8.3992,10,0.25435348383090345,1964
1963-10-16,29.0,36.9488,7.9487999999999985,10,0.24223734056101912,1964
1963-10-17,28.0,36.4122,8.412199999999999,10,0.26269937314746955,1964
1963-10-18,29.0,35.8003,6.8003,10,0.21066044327333763,1964
1963-10-19,27.0,35.1237,8.1237,10,0.2630392502885122,1964
1963-10-20,26.0,34.3891,8.3891,10,0.2796431156818703,1964
1963-10-21,25.0,33.6043,8.604300000000002,10,0.29577821010318,1964
1963-10-22,26.0,32.7803,6.780299999999997,10,0.2317311871742265,1964
1963-10-23,24.0,31.9304,7.930399999999999,10,0.28550470370397335,1964
1963-10-24,22.0,31.0662,9.066199999999998,10,0.3450779580930692,1964
1963-10-25,22.0,30.1849,8.184899999999999,10,0.3162993459808258,1964
1963-10-26,22.0,29.2841,7.284099999999999,10,0.2860022532542889,1964
1963-10-27,21.0,28.3998,7.399799999999999,10,0.30185966516541946,1964
1963-10-28,21.0,28.3906,7.390599999999999,10,0.3015356667403165,1964
1963-10-29,26.0,39.8903,13.890300000000003,10,0.4280366485494282,1964
1963-10-30,21.0,62.0558,41.0558,10,1.0835115425645045,1964
1963-10-31,16.0,47.8388,31.8388,10,1.095248303475956,1964
1963-11-01,22.0,33.6478,11.647799999999997,11,0.4249052216946816,1964
1963-11-02,39.0,55.8174,16.8174,11,0.35852400260637535,1964
1963-11-03,37.0,89.1844,52.1844,11,0.8797882237546918,1964
1963-11-04,33.0,66.2524,33.252399999999994,11,0.6969641291587848,1964
1963-11-05,38.0,36.5206,-1.4793999999999985,11,-0.03970967478079966,1964
1963-11-06,39.0,35.2159,-3.784100000000002,11,-0.10206396096792768,1964
1963-11-07,65.0,78.8774,13.877399999999994,11,0.19350747839505564,1964
1963-11-08,101.0,222.4379,121.4379,11,0.7895274446854728,1964
1963-11-09,122.0,361.2328,239.2328,11,1.085501581103129,1964
1963-11-10,124.0,302.6743,178.67430000000002,11,0.8923757442744386,1964
1963-11-11,138.0,219.7191,81.7191,11,0.46509622718648824,1964
1963-11-12,145.0,227.4401,82.4401,11,0.4501531645984715,1964
1963-11-13,132.0,218.8792,86.8792,11,0.5057180568703752,1964
1963-11-14,120.0,191.6592,71.6592,11,0.46822705206663057,1964
1963-11-15,106.0,176.986,70.98599999999999,11,0.5126315392883071,1964
1963-11-16,102.0,168.6191,66.6191,11,0.5026695117508714,1964
1963-11-17,99.0,161.7567,62.7567,11,0.4909735043360045,1964
1963-11-18,92.0,155.3919,63.39189999999999,11,0.5241617359739036,1964
1963-11-19,83.0,149.4477,66.4477,11,0.588105891052463,1964
1963-11-20,80.0,143.8589,63.858900000000006,11,0.5868063234132814,1964
1963-11-21,76.0,138.3621,62.3621,11,0.5991408214645065,1964
1963-11-22,73.0,133.7344,60.7344,11,0.6053963023112556,1964
1963-11-23,78.0,135.9856,57.985600000000005,11,0.555840171087587,1964
1963-11-24,113.0,203.9293,90.9293,11,0.590385546435639,1964
1963-11-25,112.0,276.4554,164.4554,11,0.9035506346675799,1964
1963-11-26,114.0,221.5388,107.5388,11,0.6643992950505702,1964
1963-11-27,109.0,187.379,78.37899999999999,11,0.5417854215308054,1964
1963-11-28,107.0,174.6365,67.63650000000001,11,0.48987783635128596,1964
1963-11-29,115.0,184.4382,69.4382,11,0.4723823196563249,1964
1963-11-30,193.0,350.8745,157.8745,11,0.5977384207672395,1964
1963-12-01,185.0,544.7567,359.7567,12,1.0799834478905954,1964
1963-12-02,195.0,436.5313,241.5313,12,0.8058605209034081,1964
1963-12-03,197.0,353.508,156.50799999999998,12,0.5847023871770775,1964
1963-12-04,183.0,321.934,138.93400000000003,12,0.5648604027498833,1964
1963-12-05,175.0,303.3823,128.3823,12,0.5502077524625107,1964
1963-12-06,166.0,287.8247,121.8247,12,0.5503638259026331,1964
1963-12-07,156.0,273.6879,117.6879,12,0.5621323988319072,1964
1963-12-08,147.0,268.0221,121.02210000000002,12,0.6006368530188272,1964
1963-12-09,246.0,401.4501,155.45010000000002,12,0.48975170579532257,1964
1963-12-10,245.0,701.6424,456.6424,12,1.0521656619825532,1964
1963-12-11,229.0,638.9992,409.9992,12,1.0261811988663299,1964
1963-12-12,210.0,526.2331,316.23310000000004,12,0.9186367397492048,1964
1963-12-13,180.0,475.2216,295.2216,12,0.9708243706706527,1964
1963-12-14,155.0,441.1724,286.1724,12,1.0460106118397066,1964
1963-12-15,140.0,412.7975,272.7975,12,1.0813147353381594,1964
1963-12-16,130.0,387.6819,257.6819,12,1.09265070754986,1964
1963-12-17,125.0,364.9105,239.9105,12,1.0713383807329595,1964
1963-12-18,120.0,343.9948,223.9948,12,1.0531347981980306,1964
1963-12-19,115.0,324.6334,209.6334,12,1.037764417295666,1964
1963-12-20,110.0,306.6226,196.6226,12,1.0251373096051768,1964
1963-12-21,110.0,289.814,179.81400000000002,12,0.968758972106059,1964
1963-12-22,105.0,274.0926,169.0926,12,0.9595056553405916,1964
1963-12-23,103.0,259.3653,156.3653,12,0.9235085044656581,1964
1963-12-24,107.0,245.5533,138.5533,12,0.8306851971511239,1964
1963-12-25,110.0,232.5884,122.5884,12,0.7487900020253312,1964
1963-12-26,110.0,220.4102,110.4102,12,0.6950099899073136,1964
1963-12-27,110.0,208.9645,98.9645,12,0.6416840152858224,1964
1963-12-28,108.0,198.2022,90.2022,12,0.6071564946091563,1964
1963-12-29,105.0,188.078,83.078,12,0.5828964202448892,1964
1963-12-30,100.0,178.5504,78.5504,12,0.5797007283186889,1964
1963-12-31,93.0,169.581,76.58099999999999,12,0.6007311956270209,1964
1964-01-01,93.0,161.1341,68.13409999999999,1,0.5496374444011166,1964
1964-01-02,110.0,153.1766,43.17660000000001,1,0.3311111383335414,1964
1964-01-03,108.0,145.6773,37.6773,1,0.29926267435072795,1964
1964-01-04,108.0,138.6844,30.68440000000001,1,0.2500696209077783,1964
1964-01-05,108.0,133.069,25.06899999999999,1,0.20873656356138218,1964
1964-01-06,105.0,127.8836,22.8836,1,0.19716012502980432,1964
1964-01-07,102.0,122.5098,20.5098,1,0.18321821350068127,1964
1964-01-08,100.0,118.8099,18.8099,1,0.1723545508017572,1964
1964-01-09,120.0,114.5248,-5.475200000000001,1,-0.04670034935435817,1964
1964-01-10,140.0,120.7198,-19.280199999999997,1,-0.14817026487739202,1964
1964-01-11,130.0,146.9394,16.939400000000006,1,0.12248580642890657,1964
1964-01-12,120.0,149.5779,29.5779,1,0.22032558457285525,1964
1964-01-13,110.0,141.6452,31.64519999999999,1,0.252844973570385,1964
1964-01-14,105.0,133.9537,28.9537,1,0.24353386769871424,1964
1964-01-15,100.0,126.7961,26.7961,1,0.23741009844423308,1964
1964-01-16,96.0,120.0906,24.090599999999995,1,0.22389826644508487,1964
1964-01-17,95.0,113.8014,18.8014,1,0.18057793230072733,1964
1964-01-18,92.0,107.9001,15.900099999999997,1,0.15941722199867842,1964
1964-01-19,91.0,102.3606,11.360600000000003,1,0.11764236642227131,1964
1964-01-20,105.0,105.5174,0.517399999999995,1,0.00491551806927303,1964
1964-01-21,490.0,281.4105,-208.5895,1,-0.5545909336876765,1964
1964-01-22,577.0,700.8704,123.87040000000002,1,0.19448072468965832,1964
1964-01-23,625.0,692.4743,67.47429999999997,1,0.10251947572307055,1964
1964-01-24,650.0,535.7741,-114.22590000000002,1,-0.19325974587997585,1964
1964-01-25,730.0,527.1542,-202.84580000000005,1,-0.3255514287795017,1964
1964-01-26,735.0,737.0647,2.064700000000016,1,0.0028051774544019387,1964
1964-01-27,690.0,841.1465,151.14649999999995,1,0.19807424459510692,1964
1964-01-28,650.0,726.6989,76.69889999999998,1,0.1115398610397293,1964
1964-01-29,465.0,641.2986,176.29859999999996,1,0.32145777749943005,1964
1964-01-30,520.0,585.8742,65.87419999999997,1,0.11927627918748047,1964
1964-01-31,515.0,541.8473,26.84730000000002,1,0.050817326763998416,1964
1964-02-01,460.0,503.5704,43.57040000000001,2,0.09049703415263746,1964
1964-02-02,415.0,469.213,54.21300000000002,2,0.12277830289966549,1964
1964-02-03,264.0,437.9076,173.9076,2,0.5060588260710608,1964
1964-02-04,333.0,409.1445,76.1445,2,0.20592590439984595,1964
1964-02-05,325.0,382.5849,57.584900000000005,2,0.16312540709151632,1964
1964-02-06,320.0,359.7228,39.72280000000001,2,0.11701273905411778,1964
1964-02-07,330.0,353.0291,23.029100000000028,2,0.06745783533571227,1964
1964-02-08,330.0,368.3513,38.35129999999998,2,0.10994444791413882,1964
1964-02-09,291.0,387.5758,96.57580000000002,2,0.2865881753954257,1964
1964-02-10,304.0,365.6727,61.67270000000002,2,0.18471096960899447,1964
1964-02-11,280.0,342.4708,62.4708,2,0.20139679542412323,1964
1964-02-12,250.0,320.6293,70.6293,2,0.2488247092788997,1964
1964-02-13,230.0,300.2968,70.29680000000002,2,0.2666920099986576,1964
1964-02-14,206.0,281.3701,75.37009999999998,2,0.3117947158032291,1964
1964-02-15,194.0,263.7426,69.74259999999998,2,0.30711546846130866,1964
1964-02-16,190.0,247.3179,57.31790000000001,2,0.2636504814700581,1964
1964-02-17,139.0,232.0084,93.0084,2,0.5122996447767161,1964
1964-02-18,185.0,217.7338,32.7338,2,0.16291739064212868,1964
1964-02-19,199.0,204.4204,5.420400000000001,2,0.026873832930222406,1964
1964-02-20,170.0,192.0,22.0,2,0.12169693497751977,1964
1964-02-21,130.0,180.4099,50.40989999999999,2,0.32769703371597636,1964
1964-02-22,165.0,169.5919,4.59190000000001,2,0.02744948888274172,1964
1964-02-23,165.0,159.4922,-5.507800000000003,2,-0.03395045569277996,1964
1964-02-24,160.0,150.0608,-9.9392,2,-0.064133269929602,1964
1964-02-25,166.0,141.2513,-24.748700000000014,2,-0.16144721483252225,1964
1964-02-26,160.0,133.0207,-26.979299999999995,2,-0.18466906002483657,1964
1964-02-27,150.0,125.3288,-24.6712,2,-0.1796946102413948,1964
1964-02-28,145.0,118.1386,-26.861400000000003,2,-0.204875230958747,1964
1964-02-29,125.0,111.4157,-13.5843,2,-0.11504548616660944,1964
1964-03-01,140.0,105.1282,-34.87179999999999,3,-0.28646186482704045,1964
1964-03-02,143.0,99.4261,-43.5739,3,-0.36342997561156337,1964
1964-03-03,155.0,96.1177,-58.8823,3,-0.47785163476007264,1964
1964-03-04,178.0,109.3579,-68.6421,3,-0.4871575606942681,1964
1964-03-05,420.0,176.4043,-243.5957,3,-0.8674761915845894,1964
1964-03-06,580.0,302.9273,-277.0727,3,-0.6495352608132609,1964
1964-03-07,615.0,358.8662,-256.1338,3,-0.5386726507387332,1964
1964-03-08,617.0,338.6445,-278.3555,3,-0.5999181393331009,1964
1964-03-09,619.0,351.2611,-267.7389,3,-0.5665754511124675,1964
1964-03-10,719.0,509.0988,-209.9012,3,-0.3452192539163004,1964
1964-03-11,714.0,767.154,53.154,3,0.07180460114218856,1964
1964-03-12,684.0,706.1376,22.13760000000002,3,0.031852201729846784,1964
1964-03-13,646.0,580.4757,-65.52430000000004,3,-0.10695156398594567,1964
1964-03-14,625.0,521.1999,-103.80010000000004,3,-0.18161799635065698,1964
1964-03-15,612.0,499.4058,-112.5942,3,-0.20331329079737046,1964
1964-03-16,560.0,502.7951,-57.20490000000001,3,-0.10775405248620615,1964
1964-03-17,567.0,478.6447,-88.3553,3,-0.16940073520563573,1964
1964-03-18,548.0,452.5307,-95.46929999999998,3,-0.19141968080555588,1964
1964-03-19,503.0,433.0243,-69.97570000000002,3,-0.14979632357954414,1964
1964-03-20,493.0,404.8994,-88.10059999999999,3,-0.19687053285304226,1964
1964-03-21,491.0,379.0259,-111.97410000000002,3,-0.25883958731614,1964
1964-03-22,470.0,358.1183,-111.88170000000002,3,-0.2718693159615908,1964
1964-03-23,431.0,339.6338,-91.3662,3,-0.23824011176174428,1964
1964-03-24,410.0,320.6536,-89.34640000000002,3,-0.24579574697174542,1964
1964-03-25,391.0,312.8535,-78.1465,3,-0.22297253013353896,1964
1964-03-26,407.0,356.6601,-50.3399,3,-0.1320299580391946,1964
1964-03-27,426.0,451.7119,25.71190000000001,3,0.05860524096336096,1964
1964-03-28,436.0,487.6647,51.66469999999998,3,0.1119858361855525,1964
1964-03-29,524.0,518.6587,-5.341300000000047,3,-0.010245628265951703,1964
1964-03-30,526.0,619.7358,93.73580000000004,3,0.163992045450392,1964
1964-03-31,512.0,597.984,85.98400000000004,3,0.155239372700337,1964
1964-04-01,503.0,535.1636,32.163599999999974,4,0.06198232444321494,1964
1964-04-02,481.0,492.52,11.519999999999982,4,0.02366779881890959,1964
1964-04-03,478.0,458.8024,-19.197600000000023,4,-0.040991116212433114,1964
1964-04-04,458.0,453.318,-4.682000000000016,4,-0.010275318153637185,1964
1964-04-05,455.0,461.5696,6.56959999999998,4,0.014335436188598255,1964
1964-04-06,446.0,439.8762,-6.123800000000017,4,-0.013825628334295108,1964
1964-04-07,507.0,470.4171,-36.5829,4,-0.07489125562666905,1964
1964-04-08,590.0,607.6184,17.61839999999995,4,0.02942451644430365,1964
1964-04-09,623.0,672.9356,49.93560000000002,4,0.07710311534249809,1964
1964-04-10,617.0,639.2623,22.262299999999986,4,0.03544583137919326,1964
1964-04-11,603.0,576.1126,-26.88739999999996,4,-0.04561406902510301,1964
1964-04-12,573.0,530.4323,-42.567699999999945,4,-0.07719338226136288,1964
1964-04-13,540.0,494.2477,-45.75229999999999,4,-0.08853233103384878,1964
1964-04-14,526.0,467.9142,-58.085800000000006,4,-0.11701626696100637,1964
1964-04-15,603.0,510.6529,-92.3471,4,-0.16622709368268104,1964
1964-04-16,603.0,595.0011,-7.998900000000049,4,-0.013353942443768922,1964
1964-04-17,617.0,534.1253,-82.87469999999996,4,-0.14423856827507983,1964
1964-04-18,591.0,469.7876,-121.2124,4,-0.2295353397399213,1964
1964-04-19,591.0,447.8167,-143.18329999999995,4,-0.27743202050225746,1964
1964-04-20,571.0,441.3896,-129.61040000000003,4,-0.2574612775065078,1964
1964-04-21,554.0,413.861,-140.139,4,-0.29163451809048496,1964
1964-04-22,542.0,406.4723,-135.52769999999998,4,-0.2877502174550256,1964
1964-04-23,525.0,394.344,-130.656,4,-0.28617463777398416,1964
1964-04-24,504.0,366.3994,-137.6006,4,-0.3188522728273193,1964
1964-04-25,479.0,334.1333,-144.86669999999998,4,-0.36016058225774594,1964
1964-04-26,452.0,310.7235,-141.2765,4,-0.37477873063205214,1964
1964-04-27,420.0,291.5735,-128.42649999999998,4,-0.3649625931875108,1964
1964-04-28,397.0,274.3793,-122.6207,4,-0.36942482499878204,1964
1964-04-29,372.0,258.373,-113.627,4,-0.3644895769881595,1964
1964-04-30,338.0,243.37,-94.63,4,-0.3284629764290187,1964
1964-05-01,308.0,229.3013,-78.6987,5,-0.2950629236970909,1964
1964-05-02,281.0,216.1166,-64.8834,5,-0.26253659248237027,1964
1964-05-03,258.0,203.7605,-54.23949999999999,5,-0.23601430038613164,1964
1964-05-04,241.0,192.164,-48.83600000000001,5,-0.2264477593889535,1964
1964-05-05,227.0,181.2575,-45.74250000000001,5,-0.22503134529237373,1964
1964-05-06,213.0,170.9878,-42.01220000000001,5,-0.2196999567811827,1964
1964-05-07,199.0,161.3137,-37.68629999999999,5,-0.20995390829618804,1964
1964-05-08,188.0,152.4425,-35.557500000000005,5,-0.20965448706372594,1964
1964-05-09,183.0,145.3171,-37.68289999999999,5,-0.23056790164680485,1964
1964-05-10,162.0,138.8392,-23.160799999999995,5,-0.15427990628363294,1964
1964-05-11,155.0,129.6262,-25.37379999999999,5,-0.1787701929389241,1964
1964-05-12,155.0,120.9211,-34.078900000000004,5,-0.24828685012578025,1964
1964-05-13,151.0,114.5132,-36.4868,5,-0.27658973662250685,1964
1964-05-14,168.0,119.3666,-48.6334,5,-0.34176454957034896,1964
1964-05-15,195.0,141.2588,-53.74119999999999,5,-0.3224058895928602,1964
1964-05-16,193.0,142.5846,-50.415400000000005,5,-0.30275468114640586,1964
1964-05-17,182.0,113.238,-68.762,5,-0.474514888592738,1964
1964-05-18,172.0,91.9787,-80.0213,5,-0.6259374483088382,1964
1964-05-19,170.0,85.0759,-84.9241,5,-0.6922546378182787,1964
1964-05-20,176.0,92.3296,-83.6704,5,-0.6451192115493638,1964
1964-05-21,170.0,103.2114,-66.7886,5,-0.499019124987342,1964
1964-05-22,158.0,84.8699,-73.1301,5,-0.6214755373187277,1964
1964-05-23,147.0,72.2182,-74.7818,5,-0.7107404950838394,1964
1964-05-24,136.0,67.0123,-68.9877,5,-0.7077787011046635,1964
1964-05-25,113.0,63.7717,-49.2283,5,-0.5720783004372091,1964
1964-05-26,106.0,60.8019,-45.1981,5,-0.5558180556282168,1964
1964-05-27,99.0,58.0269,-40.9731,5,-0.5342131540035008,1964
1964-05-28,83.0,55.3034,-27.6966,5,-0.40600621833732337,1964
1964-05-29,80.0,52.4512,-27.5488,5,-0.4221434211609777,1964
1964-05-30,78.0,49.8575,-28.1425,5,-0.4475398902443521,1964
1964-05-31,73.0,47.3932,-25.6068,5,-0.43198068265433015,1964
1964-06-01,70.0,45.0273,-24.972700000000003,6,-0.44122626956020194,1964
1964-06-02,65.0,42.7685,-22.2315,6,-0.41858541958349965,1964
1964-06-03,59.0,40.6295,-18.3705,6,-0.37304304015950696,1964
1964-06-04,46.0,38.6356,-7.364400000000003,6,-0.1744672652642555,1964
1964-06-05,40.0,36.7581,-3.241900000000001,6,-0.08452084457813605,1964
1964-06-06,41.0,35.0847,-5.915300000000002,6,-0.15580692869928936,1964
1964-06-07,46.0,35.635,-10.365000000000002,6,-0.25531309553526105,1964
1964-06-08,56.0,41.8914,-14.108600000000004,6,-0.29027113547050243,1964
1964-06-09,58.0,56.5696,-1.4303999999999988,6,-0.024971272101982276,1964
1964-06-10,64.0,60.1752,-3.8248000000000033,6,-0.06162277605667441,1964
1964-06-11,58.0,49.6909,-8.3091,6,-0.15462119279997913,1964
1964-06-12,58.0,43.7949,-14.205100000000002,6,-0.28092563829965506,1964
1964-06-13,57.0,34.8399,-22.1601,6,-0.49228798611843155,1964
1964-06-14,54.0,29.6659,-24.3341,6,-0.5989858085308016,1964
1964-06-15,49.0,27.4324,-21.5676,6,-0.580095501545672,1964
1964-06-16,46.0,28.086,-17.914,6,-0.49337016494310654,1964
1964-06-17,37.0,29.9559,-7.0441,6,-0.21119161249207882,1964
1964-06-18,37.0,26.5874,-10.4126,6,-0.33048049329090357,1964
1964-06-19,40.0,23.9452,-16.0548,6,-0.5131115678798248,1964
1964-06-20,49.0,28.0358,-20.9642,6,-0.5583380331832549,1964
1964-06-21,50.0,41.0878,-8.912199999999999,6,-0.19631176497374295,1964
1964-06-22,45.0,45.7845,0.7845000000000013,6,0.01728311612255976,1964
1964-06-23,43.0,31.5373,-11.462700000000002,6,-0.3100291434032526,1964
1964-06-24,39.0,22.7279,-16.2721,6,-0.5399684014466434,1964
1964-06-25,38.0,22.9552,-15.0448,6,-0.5040416693643973,1964
1964-06-26,35.0,25.084,-9.916,6,-0.3331178688086393,1964
1964-06-27,33.0,21.5018,-11.4982,6,-0.42837090890703217,1964
1964-06-28,29.0,18.8879,-10.112100000000002,6,-0.42877432458407116,1964
1964-06-29,29.0,18.0572,-10.942799999999998,6,-0.4737513327770753,1964
1964-06-30,28.0,17.5018,-10.4982,6,-0.46990077739231156,1964
1964-07-01,25.0,17.0535,-7.9465,7,-0.3825203636130669,1964
1964-07-02,26.0,17.7455,-8.2545,7,-0.3819645753687313,1964
1964-07-03,80.0,27.8014,-52.1986,7,-1.0569402555330676,1964
1964-07-04,83.0,47.8437,-35.1563,7,-0.5509011600077696,1964
1964-07-05,52.0,44.8323,-7.167700000000004,7,-0.1483148568003977,1964
1964-07-06,42.0,23.3935,-18.6065,7,-0.5852114122848833,1964
1964-07-07,38.0,16.9123,-21.0877,7,-0.8095449918722033,1964
1964-07-08,37.0,16.1303,-20.8697,7,-0.8302184217959971,1964
1964-07-09,40.0,19.3952,-20.6048,7,-0.7238538413391075,1964
1964-07-10,62.0,47.7825,-14.2175,7,-0.2604749213684757,1964
1964-07-11,53.0,70.9191,17.9191,7,0.29124787721803214,1964
1964-07-12,48.0,37.6956,-10.3044,7,-0.24165763414050168,1964
1964-07-13,48.0,20.6019,-27.3981,7,-0.8458177063558493,1964
1964-07-14,50.0,27.6866,-22.3134,7,-0.5910744637944524,1964
1964-07-15,46.0,40.3325,-5.667499999999997,7,-0.13148380093093298,1964
1964-07-16,41.0,28.3858,-12.6142,7,-0.3676830465788298,1964
1964-07-17,37.0,20.0845,-16.9155,7,-0.6109695393424962,1964
1964-07-18,35.0,18.6533,-16.3467,7,-0.6293249873525472,1964
1964-07-19,32.0,18.5052,-13.4948,7,-0.5476841291302527,1964
1964-07-20,30.0,18.3607,-11.6393,7,-0.4909848708349464,1964
1964-07-21,29.0,18.1374,-10.8626,7,-0.46931972523037446,1964
1964-07-22,26.0,17.8621,-8.137899999999998,7,-0.3754153882982448,1964
1964-07-23,25.0,17.5766,-7.423400000000001,7,-0.35230735290838866,1964
1964-07-24,26.0,17.2046,-8.7954,7,-0.41291974809780896,1964
1964-07-25,25.0,16.7671,-8.2329,7,-0.39945719183417394,1964
1964-07-26,22.0,16.4253,-5.5747,7,-0.29221962431425913,1964
1964-07-27,21.0,15.8227,-5.177300000000001,7,-0.2830768199084625,1964
1964-07-28,19.0,15.2411,-3.758900000000001,7,-0.220443253034991,1964
1964-07-29,21.0,15.2324,-5.7676,7,-0.32109769951501277,1964
1964-07-30,24.0,22.0804,-1.919599999999999,7,-0.08336349316111373,1964
1964-07-31,19.0,30.3884,11.3884,7,0.46962197747859563,1964
1964-08-01,18.0,19.7527,1.7527000000000008,8,0.09291843296792092,1964
