date,Qgage,Qmodel,diff,month,lambda,water_year
1973-02-27,225.02495818542172,350.088569211114,125.0636110256922,2,0.4419748560381602,1973
1973-02-28,219.96110539925195,329.9102580581931,109.94915265894116,2,0.4053699351157408,1973
1973-03-01,217.9039152048705,313.2374540724701,95.33353886759964,3,0.3629073324413785,1973
1973-03-02,222.9677679910403,305.4480870361083,82.480319045068,3,0.31475261344685856,1973
1973-03-03,242.906688336584,315.94853892756925,73.04185059098526,3,0.2629019778508134,1973
1973-03-04,303.9894125697576,349.9435777330279,45.95416516327032,3,0.14077906128465614,1973
1973-03-05,357.00162142497294,387.597751326818,30.596129901845018,3,0.08222775489341304,1973
1973-03-06,379.94720436230494,427.7309214604294,47.78371709812444,3,0.11846200251867421,1973
1973-03-07,382.00439455668646,428.9405123762673,46.93611781958083,3,0.11588613090794159,1973
1973-03-08,536.9266407335697,477.6797646053948,-59.2468761281749,3,-0.1169209162908696,1973
1973-03-09,652.9205186167724,718.1507499590515,65.23023134227913,3,0.0952241005811134,1973
1973-03-10,669.8527763705276,816.8103532182107,146.95757684768307,3,0.19834899063178882,1973
1973-03-11,660.9910339947304,777.9955583653685,117.00452437063814,3,0.16298053966495446,1973
1973-03-12,636.9377332604239,798.8755433178852,161.93781005746132,3,0.22653326726328057,1973
1973-03-13,601.9654999559384,791.6766702963272,189.7111703403888,3,0.27395292926127457,1973
1973-03-14,582.9760520078016,747.8218896838899,164.8458376760883,3,0.24901872589141613,1973
1973-03-15,555.9160886817065,696.1520071765716,140.23591849486513,3,0.22495067438028235,1973
1973-03-16,526.9571805607978,645.7458897950363,118.78870923423848,3,0.20328677301355869,1973
1973-03-17,567.9427390488598,583.346741870626,15.404002821766198,3,0.026761161943575116,1973
1973-03-18,627.9177454850587,633.0891247537598,5.171379268701116,3,0.008202030269671435,1973
1973-03-19,630.9244080768472,632.5743958913142,1.6499878144670674,3,0.0026117773079291796,1973
1973-03-20,639.9443958522121,618.9445826204412,-20.999813231770872,3,-0.03336554969067073,1973
1973-03-21,625.8605552906773,595.9903238636772,-29.87023142700013,3,-0.048903159354276506,1973
1973-03-22,593.8949845779803,578.8617306266368,-15.033253951343454,3,-0.025638868246910935,1973
1973-03-23,542.9399659171463,557.2453631072782,14.305397190131885,3,0.026006897387121544,1973
1973-03-24,507.0182602152541,520.5182787707262,13.500018555472025,3,0.026277986007270684,1973
1973-03-25,477.9011066947776,470.1457859106854,-7.755320784092191,3,-0.0163609919308768,1973
1973-03-26,485.0221496753289,427.75993969657776,-57.26220997875117,3,-0.12563240966276562,1973
1973-03-27,482.01548708354056,404.6139122635656,-77.40157481997494,3,-0.1750429350418599,1973
1973-03-28,460.0193765436154,371.4580459970056,-88.56133054660984,3,-0.21383268510372577,1973
1973-03-29,438.97273840109705,362.3360308020582,-76.63670759903886,3,-0.19186526869151943,1973
1973-03-30,414.9194376667903,360.1052041476267,-54.81423351916362,3,-0.14168815278006758,1973
1973-03-31,399.8861247078487,357.9215411269862,-41.964583580862495,3,-0.11086601482749642,1973
1973-04-01,404.0005050966117,324.5874188864243,-79.41308621018737,4,-0.21886123269201785,1973
1973-04-02,652.9205186167724,500.4844267447343,-152.4360918720381,4,-0.26587892171317457,1973
1973-04-03,658.9338438003489,579.6346276913225,-79.29921610902636,4,-0.12822518791204937,1973
1973-04-04,686.9432795238508,568.7015858913181,-118.2416936325327,4,-0.1888958833232567,1973
1973-04-05,809.899954988037,760.2719636347789,-49.62799135325815,4,-0.06323451152144001,1973
1973-04-06,765.9077339081865,822.6853586494775,56.77762474129099,4,0.0715121066412184,1973
1973-04-07,740.9049607764732,810.4928042511284,69.58784347465519,4,0.08977010396720454,1973
1973-04-08,732.9926907980827,785.255999514906,52.2633087168233,4,0.06887404843965925,1973
1973-04-09,687.8927519212577,738.107489627722,50.21473770646424,4,0.070456521949803,1973
1973-04-10,720.9660404309294,688.9164847018127,-32.04955572911672,4,-0.04547198419233432,1973
1973-04-11,737.8982981846848,758.12009703195,20.221798847265177,4,0.027035804681973533,1973
1973-04-12,718.9088502365479,749.8854406257051,30.976590389157195,4,0.042185872313704485,1973
1973-04-13,704.9832550745809,704.5177712974494,-0.4654837771315669,4,-0.0006604944378821615,1973
1973-04-14,672.8594389623161,679.2093022860251,6.349863323709087,4,0.009392880428754564,1973
1973-04-15,632.9815982712287,653.7599144526463,20.77831618141761,4,0.032298829714827136,1973
1973-04-16,592.9455121805734,637.8766740088786,44.93116182830522,4,0.07304245398152552,1973
1973-04-17,552.9094260899183,618.7886914457717,65.87926535585348,4,0.11256964190538485,1973
1973-04-18,520.9438553772211,585.3366034334454,64.39274805622426,4,0.11654479948776238,1973
1973-04-19,494.9916098481008,535.3617730394852,40.37016319138445,4,0.07840191703370246,1973
1973-04-20,463.9755115328106,487.5783173254016,23.602805792591028,4,0.04961915449426024,1973
1973-04-21,432.0099408201135,454.7128278454568,22.70288702534333,4,0.05121747296403327,1973
1973-04-22,407.0071676884001,417.2623065828,10.255138894399977,4,0.02488426029786838,1973
1973-04-23,369.0282717921263,376.9890133431856,7.960741551059243,4,0.021342786269191758,1973
1973-04-24,360.9577564141681,354.3707660016807,-6.58699041248741,4,-0.018417206622441097,1973
1973-04-25,341.96830846603126,340.61070946899895,-1.357598997032312,4,-0.0039778567799676106,1973
1973-04-26,355.8939036279983,348.0685053599849,-7.82539826801343,4,-0.02223334803344992,1973
1973-04-27,420.9327628503671,429.9829019237804,9.050139073413334,4,0.021272332195320258,1973
1973-04-28,471.88778151120096,548.317495096575,76.42971358537409,4,0.15011328350914066,1973
1973-04-29,461.9183213384291,522.7134743812258,60.79515304279664,4,0.12364538199656976,1973
1973-04-30,452.8983335630641,487.5373977443503,34.63906418128619,4,0.07369932974291082,1973
1973-05-01,436.9155482067156,470.8162309953657,33.9006827886501,5,0.0747279272549275,1973
1973-05-02,413.0204928719767,452.7819203249721,39.76142745299546,5,0.09191338620611589,1973
1973-05-03,402.892787299637,430.6419281327325,27.74914083309551,5,0.0666064615329287,1973
1973-05-04,404.9499774940185,414.9249484633474,9.974970969328863,5,0.024334109681811194,1973
1973-05-05,383.9033393515002,417.9592248000921,34.05588544859188,5,0.08499307897945234,1973
1973-05-06,355.8939036279983,409.9394156623464,54.045512034348064,5,0.1413767191852402,1973
1973-05-07,328.04271330406425,390.6681192044505,62.62540590038628,5,0.17471457616826322,1973
1973-05-08,314.9083451399363,366.5039320255536,51.59558688561731,5,0.1517276211752784,1973
1973-05-09,316.01606293691094,354.2941662917325,38.27810335482155,5,0.11433450191391535,1973
1973-05-10,325.9855231096828,398.89424184432136,72.90871873463863,5,0.20184335097984238,1973
1973-05-11,372.0349343839146,479.4442548389362,107.4093204550216,5,0.25363987121394427,1973
1973-05-12,394.03104492383983,494.3489780174427,100.31793309360285,5,0.226812000598332,1973
1973-05-13,398.9366523104418,494.4522133949978,95.515561084556,5,0.2146478720389497,1973
1973-05-14,382.00439455668646,456.025424475166,74.02102991847948,5,0.17711645077260638,1973
1973-05-15,370.92721658694,431.6769594346435,60.74974284770354,5,0.1516716677764724,1973
1973-05-16,374.8833515761352,449.55747698720967,74.6741254110745,5,0.18164879933495287,1973
1973-05-17,367.9205539951517,436.2007497816986,68.28019578654693,5,0.17023554368088345,1973
1973-05-18,354.9444312305914,407.1987967498035,52.25436551921206,5,0.13734026481708447,1973
1973-05-19,325.0360507122759,395.0622362798917,70.02618556761576,5,0.19510721124554842,1973
1973-05-20,313.95887274252937,398.9442956053763,84.98542286284692,5,0.23955979832904983,1973
1973-05-21,450.9993887682504,442.7494183811416,-8.249970387108817,5,-0.018462021209363456,1973
